# data file: O:\Labs\Laser-Lab 7-105a\BLS\BLS Data\2017-05-25\NRCL\2017-05-25_M3_D4field+freqsweep(15to50mT_3to9GHz)0dBm.tha
# data: TFPDAS4-Project - COUNTS ACC
# x axis: Agilent_E8257D - FREQUENCY (Hz)
# y axis: Frequency
# x offset/multiplier: 3.000000E+9 / 1.000000E+8
# y offset/multiplier: -1.200000E+1 / 7.500000E-2
# linked controls - field - Control Voltage Kepco - repetition: sum
# MICROSCOPE - ScanDimension_1 - repetition: sum
# Agilent_E8257D - FREQUENCY (Hz) - repetition: sum
# linked controls - field - Control Voltage Kepco - value: 5.000000E+1
# MICROSCOPE - ScanDimension_1 - value: 1.000000E+0
# Agilent_E8257D - FREQUENCY (Hz) - value: 3.000000E+9
# Frequency between: -1.200000E+1 and 2.925000E+0 GHz
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	8.000E+0	1.200E+1	7.000E+0	9.000E+0	1.000E+1	1.400E+1	1.400E+1	1.200E+1	4.000E+0	4.000E+0	1.300E+1	1.200E+1	1.100E+1	1.000E+1	1.300E+1	1.500E+1	1.200E+1	1.500E+1	9.000E+0	6.000E+0	1.500E+1	1.200E+1	1.600E+1	1.100E+1	1.000E+1	1.800E+1	1.200E+1	2.100E+1	1.700E+1	9.000E+0	2.700E+1	5.000E+0	1.300E+1	1.700E+1	2.100E+1	2.500E+1	1.600E+1	2.300E+1	3.300E+1	2.700E+1	2.300E+1	1.900E+1	1.800E+1	2.900E+1	3.200E+1	2.900E+1	1.800E+1	2.400E+1	1.800E+1	2.200E+1	1.800E+1	1.900E+1	1.300E+1	1.700E+1	1.300E+1	1.400E+1	1.200E+1	1.700E+1	1.600E+1	1.300E+1	1.300E+1	1.100E+1	1.400E+1	1.600E+1	1.700E+1	1.700E+1	8.000E+0	1.100E+1	9.000E+0	2.000E+0	1.200E+1	5.000E+0	1.600E+1	7.000E+0	1.200E+1	5.000E+0	1.000E+0	3.000E+0	6.000E+0	4.000E+0	6.000E+0	7.000E+0	8.000E+0	1.200E+1	1.600E+1	1.000E+1	7.000E+0	9.000E+0	2.000E+0	4.000E+0	4.000E+0	6.000E+0	5.000E+0	5.000E+0	6.000E+0	9.000E+0	1.500E+1	2.000E+1	2.300E+1	1.000E+1	1.300E+1	1.300E+1	1.500E+1	1.400E+1	1.500E+1	1.800E+1	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	8.000E+0	2.100E+1	9.600E+1	4.130E+2	1.840E+3	6.429E+3	1.439E+4	2.417E+4	3.115E+4	3.097E+4	2.402E+4	1.431E+4	6.917E+3	2.756E+3	1.041E+3	3.870E+2	1.230E+2	3.700E+1	1.100E+1	5.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	6.000E+0	7.000E+0	5.000E+0	5.000E+0	7.000E+0	1.300E+1	1.200E+1	7.000E+0	1.300E+1	5.000E+0	5.000E+0	1.100E+1	9.000E+0	1.500E+1	1.200E+1	7.000E+0	1.000E+1	1.000E+1	7.000E+0	1.200E+1	7.000E+0	1.100E+1	1.200E+1	1.000E+1	1.200E+1	1.200E+1	1.900E+1	1.000E+1	1.500E+1	2.000E+1	1.700E+1	1.800E+1	1.800E+1	2.600E+1	1.600E+1	2.300E+1	1.800E+1	2.000E+1	2.600E+1	1.600E+1	1.700E+1	2.300E+1	2.700E+1	2.400E+1	2.300E+1	3.100E+1	1.600E+1	1.700E+1	2.300E+1	2.200E+1	2.000E+1	1.800E+1	1.700E+1	1.500E+1	1.500E+1	1.700E+1	1.000E+1	1.600E+1	1.100E+1	1.000E+1	9.000E+0	1.700E+1	1.700E+1	1.600E+1	2.200E+1	1.800E+1	6.000E+0	1.200E+1	9.000E+0	1.100E+1	9.000E+0	8.000E+0	8.000E+0	1.100E+1	5.000E+0	1.100E+1	1.000E+1	6.000E+0	2.000E+0	7.000E+0	5.000E+0	5.000E+0	7.000E+0	1.300E+1	1.100E+1	3.000E+0	9.000E+0	6.000E+0	3.000E+0	4.000E+0	4.000E+0	8.000E+0	6.000E+0	6.000E+0	6.000E+0	1.000E+1	6.000E+0	1.000E+1	2.600E+1	2.600E+1	8.000E+0	1.400E+1	6.000E+0	1.100E+1	2.000E+1	9.000E+0	1.000E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	9.000E+0	2.400E+1	8.700E+1	4.250E+2	1.875E+3	6.251E+3	1.457E+4	2.379E+4	3.012E+4	2.984E+4	2.383E+4	1.436E+4	6.711E+3	2.558E+3	7.520E+2	2.470E+2	7.500E+1	1.900E+1	3.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	1.000E+0	9.000E+0	4.000E+0	1.000E+1	5.000E+0	1.000E+1	1.100E+1	1.100E+1	5.000E+0	8.000E+0	8.000E+0	1.100E+1	1.100E+1	9.000E+0	1.600E+1	1.900E+1	8.000E+0	1.400E+1	1.300E+1	1.900E+1	1.100E+1	9.000E+0	2.100E+1	1.700E+1	1.400E+1	1.100E+1	1.600E+1	1.900E+1	2.300E+1	1.800E+1	2.100E+1	2.400E+1	9.000E+0	2.500E+1	1.800E+1	2.600E+1	1.500E+1	2.100E+1	2.500E+1	2.700E+1	1.900E+1	2.000E+1	2.500E+1	1.700E+1	3.200E+1	3.000E+1	2.900E+1	2.200E+1	1.600E+1	2.400E+1	2.500E+1	2.200E+1	9.000E+0	1.500E+1	1.600E+1	1.200E+1	1.000E+1	1.300E+1	1.300E+1	1.200E+1	1.400E+1	1.700E+1	1.700E+1	1.300E+1	1.800E+1	1.500E+1	1.500E+1	1.000E+1	9.000E+0	7.000E+0	6.000E+0	6.000E+0	5.000E+0	7.000E+0	1.300E+1	6.000E+0	3.000E+0	5.000E+0	3.000E+0	4.000E+0	9.000E+0	1.600E+1	1.600E+1	2.000E+1	5.000E+0	6.000E+0	7.000E+0	3.000E+0	2.000E+0	8.000E+0	1.000E+0	4.000E+0	6.000E+0	5.000E+0	3.000E+0	1.000E+1	8.000E+0	9.000E+0	2.100E+1	3.300E+1	5.000E+0	1.200E+1	1.400E+1	1.600E+1	1.200E+1	1.400E+1	9.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	4.000E+0	9.000E+0	8.100E+1	3.960E+2	1.821E+3	6.267E+3	1.411E+4	2.401E+4	3.101E+4	3.069E+4	2.429E+4	1.452E+4	6.598E+3	2.182E+3	6.080E+2	1.550E+2	4.300E+1	1.300E+1	2.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	3.000E+0	1.000E+1	6.000E+0	9.000E+0	1.000E+1	4.000E+0	1.400E+1	1.000E+1	7.000E+0	1.100E+1	1.200E+1	9.000E+0	1.600E+1	1.200E+1	1.000E+1	1.500E+1	8.000E+0	1.500E+1	1.200E+1	1.700E+1	1.100E+1	1.100E+1	1.100E+1	1.800E+1	1.600E+1	1.400E+1	8.000E+0	1.800E+1	1.300E+1	1.100E+1	2.200E+1	1.900E+1	1.400E+1	1.900E+1	1.800E+1	1.800E+1	1.300E+1	2.600E+1	2.500E+1	2.200E+1	3.200E+1	2.800E+1	2.900E+1	2.500E+1	1.800E+1	3.200E+1	2.800E+1	2.600E+1	1.500E+1	1.900E+1	2.200E+1	1.600E+1	1.300E+1	1.300E+1	6.000E+0	1.500E+1	1.700E+1	9.000E+0	1.000E+1	1.100E+1	1.300E+1	1.800E+1	2.000E+1	1.500E+1	1.500E+1	6.000E+0	1.300E+1	1.000E+1	6.000E+0	4.000E+0	5.000E+0	8.000E+0	6.000E+0	9.000E+0	8.000E+0	7.000E+0	5.000E+0	9.000E+0	1.300E+1	8.000E+0	1.100E+1	7.000E+0	7.000E+0	5.000E+0	2.000E+0	7.000E+0	5.000E+0	5.000E+0	5.000E+0	7.000E+0	2.000E+0	2.000E+0	2.000E+0	6.000E+0	5.000E+0	7.000E+0	1.200E+1	1.600E+1	3.200E+1	1.100E+1	1.200E+1	9.000E+0	9.000E+0	1.400E+1	2.000E+1	2.000E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	4.000E+0	2.400E+1	8.400E+1	4.230E+2	1.849E+3	6.161E+3	1.407E+4	2.393E+4	3.061E+4	3.004E+4	2.372E+4	1.452E+4	6.529E+3	2.173E+3	7.170E+2	2.020E+2	5.200E+1	1.200E+1	8.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	6.000E+0	3.000E+0	9.000E+0	7.000E+0	4.000E+0	5.000E+0	6.000E+0	1.100E+1	7.000E+0	8.000E+0	6.000E+0	7.000E+0	1.200E+1	7.000E+0	9.000E+0	1.200E+1	9.000E+0	1.100E+1	1.300E+1	1.500E+1	1.000E+1	1.000E+1	1.200E+1	1.600E+1	9.000E+0	1.400E+1	1.900E+1	1.600E+1	1.400E+1	1.800E+1	2.300E+1	1.900E+1	1.700E+1	2.300E+1	1.700E+1	2.200E+1	2.600E+1	2.000E+1	2.800E+1	2.600E+1	2.600E+1	1.900E+1	2.100E+1	2.600E+1	3.400E+1	2.200E+1	3.100E+1	2.400E+1	1.700E+1	2.100E+1	2.100E+1	2.500E+1	1.800E+1	1.500E+1	1.600E+1	1.400E+1	1.000E+1	1.800E+1	1.600E+1	1.600E+1	1.200E+1	1.200E+1	2.000E+1	1.500E+1	1.900E+1	1.600E+1	1.100E+1	1.300E+1	7.000E+0	1.000E+1	1.200E+1	1.000E+1	6.000E+0	1.000E+1	1.100E+1	1.400E+1	7.000E+0	6.000E+0	1.000E+1	1.300E+1	1.000E+1	1.600E+1	6.000E+0	2.000E+0	3.000E+0	4.000E+0	5.000E+0	5.000E+0	3.000E+0	2.000E+0	4.000E+0	4.000E+0	6.000E+0	8.000E+0	6.000E+0	4.000E+0	1.200E+1	1.800E+1	2.100E+1	3.000E+1	9.000E+0	1.400E+1	1.700E+1	1.500E+1	1.400E+1	1.600E+1	1.500E+1	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	2.000E+0	7.000E+0	2.000E+1	8.900E+1	3.820E+2	1.801E+3	5.993E+3	1.398E+4	2.399E+4	3.115E+4	3.070E+4	2.452E+4	1.482E+4	6.891E+3	2.357E+3	6.580E+2	1.870E+2	3.700E+1	1.700E+1	2.000E+0	2.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	4.000E+0	1.000E+1	6.000E+0	8.000E+0	1.100E+1	1.000E+1	1.200E+1	6.000E+0	1.400E+1	8.000E+0	8.000E+0	9.000E+0	1.000E+1	1.400E+1	7.000E+0	1.000E+1	1.000E+1	1.000E+1	7.000E+0	8.000E+0	1.600E+1	8.000E+0	1.800E+1	1.700E+1	1.200E+1	1.600E+1	1.200E+1	1.500E+1	1.800E+1	2.000E+1	1.800E+1	1.500E+1	1.800E+1	2.200E+1	3.000E+1	2.600E+1	1.700E+1	2.300E+1	2.600E+1	2.500E+1	2.000E+1	4.200E+1	3.300E+1	2.500E+1	2.900E+1	2.100E+1	2.600E+1	3.000E+1	2.200E+1	2.900E+1	2.400E+1	1.900E+1	1.700E+1	1.500E+1	1.100E+1	1.300E+1	9.000E+0	1.800E+1	1.400E+1	9.000E+0	1.400E+1	1.500E+1	2.500E+1	1.500E+1	1.600E+1	2.100E+1	1.500E+1	1.400E+1	1.400E+1	7.000E+0	5.000E+0	5.000E+0	7.000E+0	8.000E+0	1.300E+1	8.000E+0	1.300E+1	1.600E+1	1.400E+1	6.000E+0	1.400E+1	6.000E+0	5.000E+0	1.000E+0	3.000E+0	3.000E+0	3.000E+0	5.000E+0	2.000E+0	2.000E+0	5.000E+0	5.000E+0	7.000E+0	8.000E+0	1.200E+1	8.000E+0	6.000E+0	1.500E+1	2.000E+1	2.700E+1	6.000E+0	9.000E+0	9.000E+0	9.000E+0	1.200E+1	1.100E+1	1.400E+1	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	2.000E+0	4.000E+0	1.700E+1	9.900E+1	3.850E+2	1.788E+3	6.028E+3	1.455E+4	2.490E+4	3.189E+4	3.175E+4	2.477E+4	1.481E+4	6.468E+3	2.164E+3	6.140E+2	1.650E+2	4.600E+1	9.000E+0	3.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	1.300E+1	9.000E+0	9.000E+0	9.000E+0	1.300E+1	1.100E+1	9.000E+0	8.000E+0	7.000E+0	1.100E+1	6.000E+0	1.000E+1	1.000E+1	1.300E+1	1.400E+1	1.300E+1	9.000E+0	1.300E+1	1.700E+1	1.100E+1	6.000E+0	8.000E+0	1.500E+1	1.800E+1	1.200E+1	1.200E+1	1.000E+1	1.400E+1	2.100E+1	1.700E+1	1.500E+1	1.300E+1	1.300E+1	1.600E+1	2.100E+1	1.900E+1	2.400E+1	2.400E+1	2.900E+1	3.000E+1	2.600E+1	2.000E+1	2.100E+1	3.200E+1	3.100E+1	2.800E+1	2.500E+1	2.800E+1	1.600E+1	1.000E+1	2.500E+1	1.500E+1	1.700E+1	1.400E+1	1.200E+1	1.800E+1	1.000E+1	1.300E+1	1.100E+1	1.400E+1	1.200E+1	1.400E+1	2.000E+1	1.500E+1	8.000E+0	1.900E+1	9.000E+0	8.000E+0	7.000E+0	1.000E+1	1.000E+1	7.000E+0	8.000E+0	2.000E+1	1.400E+1	2.400E+1	1.600E+1	6.000E+0	3.000E+0	1.000E+1	5.000E+0	3.000E+0	1.000E+0	2.000E+0	2.000E+0	3.000E+0	5.000E+0	6.000E+0	1.000E+1	2.000E+0	5.000E+0	2.000E+0	2.000E+0	6.000E+0	4.000E+0	1.600E+1	1.900E+1	2.100E+1	3.100E+1	8.000E+0	6.000E+0	1.300E+1	1.600E+1	1.100E+1	1.900E+1	1.100E+1	3.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	1.000E+0	3.000E+0	1.600E+1	9.700E+1	3.850E+2	1.794E+3	5.908E+3	1.440E+4	2.416E+4	3.132E+4	3.092E+4	2.420E+4	1.443E+4	6.437E+3	2.189E+3	5.770E+2	1.520E+2	4.800E+1	1.200E+1	6.000E+0	2.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	5.000E+0	9.000E+0	1.000E+0	5.000E+0	8.000E+0	7.000E+0	1.200E+1	4.000E+0	1.100E+1	8.000E+0	1.500E+1	1.200E+1	1.100E+1	1.100E+1	1.200E+1	1.700E+1	1.700E+1	1.400E+1	1.700E+1	1.200E+1	4.000E+0	8.000E+0	1.000E+1	2.100E+1	1.200E+1	9.000E+0	1.200E+1	1.100E+1	1.700E+1	2.100E+1	2.000E+1	2.000E+1	1.500E+1	2.000E+1	1.100E+1	2.200E+1	3.100E+1	2.800E+1	2.300E+1	1.900E+1	3.100E+1	2.200E+1	2.200E+1	2.400E+1	3.300E+1	2.300E+1	3.800E+1	2.900E+1	1.600E+1	2.100E+1	2.100E+1	1.800E+1	1.700E+1	1.300E+1	9.000E+0	1.800E+1	5.000E+0	1.300E+1	1.400E+1	1.400E+1	1.800E+1	1.900E+1	1.800E+1	1.400E+1	1.100E+1	1.500E+1	1.100E+1	1.400E+1	8.000E+0	3.000E+0	8.000E+0	1.300E+1	1.500E+1	2.400E+1	2.200E+1	1.000E+1	1.200E+1	1.200E+1	3.000E+0	3.000E+0	5.000E+0	4.000E+0	1.000E+0	3.000E+0	5.000E+0	7.000E+0	7.000E+0	2.000E+0	1.000E+0	6.000E+0	5.000E+0	8.000E+0	5.000E+0	4.000E+0	9.000E+0	1.000E+1	1.900E+1	2.100E+1	2.800E+1	1.000E+1	1.000E+1	7.000E+0	1.500E+1	1.100E+1	1.100E+1	1.500E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	2.000E+0	6.000E+0	2.400E+1	8.200E+1	3.580E+2	1.865E+3	6.457E+3	1.438E+4	2.376E+4	3.142E+4	3.079E+4	2.395E+4	1.465E+4	6.662E+3	2.324E+3	6.540E+2	1.730E+2	6.200E+1	9.000E+0	4.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0
0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	3.000E+0	7.000E+0	1.000E+1	1.000E+1	9.000E+0	1.000E+1	1.000E+1	1.200E+1	9.000E+0	1.100E+1	1.300E+1	6.000E+0	3.000E+0	8.000E+0	1.500E+1	1.100E+1	1.200E+1	1.700E+1	1.500E+1	1.400E+1	1.400E+1	1.100E+1	9.000E+0	7.000E+0	1.000E+1	1.400E+1	1.900E+1	1.400E+1	1.600E+1	2.000E+1	1.200E+1	1.300E+1	2.300E+1	2.000E+1	2.500E+1	2.900E+1	2.500E+1	2.100E+1	1.400E+1	2.100E+1	2.300E+1	2.300E+1	2.700E+1	2.900E+1	1.000E+1	3.100E+1	2.000E+1	3.300E+1	2.100E+1	1.500E+1	1.900E+1	2.000E+1	1.200E+1	1.500E+1	1.500E+1	1.300E+1	5.000E+0	1.000E+1	1.500E+1	1.200E+1	1.500E+1	1.100E+1	2.800E+1	1.500E+1	1.900E+1	1.300E+1	2.400E+1	1.000E+1	5.000E+0	1.000E+1	9.000E+0	1.500E+1	1.700E+1	2.900E+1	2.300E+1	2.100E+1	1.100E+1	5.000E+0	8.000E+0	7.000E+0	6.000E+0	9.000E+0	6.000E+0	4.000E+0	4.000E+0	3.000E+0	5.000E+0	0.000E+0	7.000E+0	7.000E+0	6.000E+0	4.000E+0	9.000E+0	7.000E+0	5.000E+0	5.000E+0	8.000E+0	1.000E+1	2.300E+1	3.400E+1	9.000E+0	1.200E+1	8.000E+0	1.100E+1	1.500E+1	1.600E+1	1.500E+1	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	1.000E+0	5.000E+0	3.100E+1	1.000E+2	4.500E+2	1.803E+3	6.249E+3	1.443E+4	2.474E+4	3.139E+4	3.130E+4	2.450E+4	1.489E+4	6.621E+3	2.246E+3	5.860E+2	1.810E+2	2.900E+1	7.000E+0	1.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0	1.000E+0	0.000E+0	1.000E+0	0.000E+0	0.000E+0	0.000E+0	0.000E+0
